7.8865305e-06	0.99995446	1.737913e-05	2.032711e-05
7.622034e-06	0.99995625	1.5894817e-05	2.0189189e-05
7.7765935e-06	0.99995637	1.5674223e-05	2.0249317e-05
9.900205e-06	0.9999461	1.4848219e-05	2.9173381e-05
8.220022e-06	0.99995244	1.7099635e-05	2.220868e-05
7.838768e-06	0.99995565	1.7108769e-05	1.941045e-05
7.365662e-06	0.9999559	1.3215404e-05	2.353536e-05
8.487171e-06	0.9999541	1.7617098e-05	1.9853142e-05
7.327148e-06	0.9999559	1.5815653e-05	2.0993491e-05
7.236841e-06	0.99995756	1.40628945e-05	2.1062207e-05
7.883271e-06	0.99995387	1.6686594e-05	2.1533999e-05
8.793116e-05	0.9990553	7.522453e-05	0.00078158116
7.3374845e-06	0.9999579	1.4686632e-05	2.0057298e-05
9.826462e-06	0.99994946	1.4754089e-05	2.598317e-05
7.721408e-06	0.99995804	1.4733537e-05	1.9524481e-05
7.967677e-06	0.99995625	1.6167203e-05	1.9580477e-05
1.0233854e-05	0.9999498	1.5552356e-05	2.4381294e-05
7.933678e-06	0.9999577	1.4413911e-05	1.994509e-05
7.769447e-06	0.9999558	1.5008749e-05	2.1414875e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
9.893056e-06	0.99995077	1.9155956e-05	2.0215706e-05
7.5918583e-06	0.9999571	1.4769521e-05	2.0466085e-05
1.0051204e-05	0.99995434	1.8007779e-05	1.7669989e-05
8.482261e-06	0.99995613	1.6275999e-05	1.9088107e-05
9.995974e-06	0.99994767	1.7953149e-05	2.4389745e-05
9.768133e-06	0.99995184	1.8782695e-05	1.9572171e-05
6.704734e-06	0.99995553	1.2956097e-05	2.4814022e-05
8.433139e-06	0.9999536	1.6475742e-05	2.1414611e-05
8.0096615e-06	0.99995625	1.6132732e-05	1.9664109e-05
8.763145e-06	0.99995446	1.6888773e-05	1.9838566e-05
1.1674107e-05	0.99991345	1.7662122e-05	5.724439e-05
7.612234e-06	0.99995744	1.5208825e-05	1.9676201e-05
7.272272e-06	0.9999553	1.540226e-05	2.2085102e-05
8.3257155e-06	0.99995565	1.4815611e-05	2.121132e-05
9.050746e-06	0.99995446	1.731824e-05	1.9143523e-05
8.185597e-06	0.99995637	1.5548778e-05	1.9904415e-05
8.521915e-06	0.9999554	1.6678801e-05	1.947289e-05
9.494627e-06	0.99994993	2.0861145e-05	1.9624706e-05
8.152922e-06	0.9999573	1.5167078e-05	1.944219e-05
8.782927e-06	0.9999527	1.8368612e-05	2.0122645e-05
8.7662265e-06	0.99995434	1.7846865e-05	1.9026967e-05
9.868151e-06	0.9999516	1.9167433e-05	1.9278545e-05
7.920419e-06	0.9999579	1.504611e-05	1.9130892e-05
8.9546975e-06	0.99995506	1.6303215e-05	1.9706846e-05
9.09041e-06	0.9999534	1.7230777e-05	2.0271897e-05
7.877001e-06	0.9999509	1.4351107e-05	2.6934946e-05
6.912782e-06	0.999956	1.3869961e-05	2.3165538e-05
9.446088e-06	0.99995315	1.7818824e-05	1.96657e-05
8.708118e-06	0.9999548	1.6491273e-05	1.993499e-05
8.436993e-06	0.9999546	1.6123535e-05	2.0881855e-05
9.687451e-06	0.9999521	1.920375e-05	1.9059404e-05
0.00050340884	0.0081995865	0.00037693616	0.9909201
9.514331e-06	0.9999509	1.9365365e-05	2.017944e-05
1.0013262e-05	0.9999492	1.9898844e-05	2.0845528e-05
8.926231e-06	0.99995387	1.7798322e-05	1.9415394e-05
7.8490675e-06	0.9999554	1.5842616e-05	2.0861442e-05
7.2110893e-06	0.9999523	1.4889457e-05	2.5665895e-05
8.273066e-06	0.99995804	1.4646524e-05	1.9131941e-05
1.1287364e-05	0.9999392	2.2064256e-05	2.7437973e-05
9.414831e-06	0.99994314	2.1211054e-05	2.6242962e-05
9.798843e-06	0.99994993	2.0842415e-05	1.9483234e-05
8.959075e-06	0.99995196	1.8129373e-05	2.1000598e-05
8.494108e-06	0.99995315	1.8233768e-05	2.0191315e-05
8.752068e-06	0.99995184	1.8637125e-05	2.0878468e-05
8.9029645e-06	0.9999548	1.7638762e-05	1.8627052e-05
1.0299215e-05	0.99994314	2.2565511e-05	2.4066258e-05
8.8071965e-06	0.9999547	1.8323828e-05	1.812489e-05
9.810621e-06	0.999944	2.1997417e-05	2.425185e-05
9.00316e-06	0.9999541	1.8883724e-05	1.7934273e-05
8.9968225e-06	0.99995184	1.948271e-05	1.973405e-05
7.385658e-06	0.99995697	1.4872996e-05	2.0742058e-05
7.686208e-06	0.9999565	1.4025273e-05	2.1876964e-05
8.448454e-06	0.9999542	1.556637e-05	2.176072e-05
6.999373e-06	0.99995685	1.3535699e-05	2.2545948e-05
6.9668886e-06	0.99995565	1.4835407e-05	2.2592609e-05
7.6394645e-06	0.9999567	1.4074641e-05	2.1569256e-05
6.887462e-06	0.9999573	1.3139055e-05	2.2663597e-05
7.503453e-06	0.9999573	1.45918075e-05	2.0571351e-05
7.91255e-06	0.9999566	1.4444942e-05	2.1104286e-05
8.746289e-06	0.99995625	1.6308524e-05	1.8780564e-05
9.084551e-06	0.9999552	1.7162834e-05	1.8558134e-05
7.89049e-06	0.999949	1.766098e-05	2.5481328e-05
9.5703e-06	0.99995303	1.6624565e-05	2.0805413e-05
9.351156e-06	0.99995184	1.7552364e-05	2.1301403e-05
7.986009e-06	0.9999479	1.4168948e-05	2.9922665e-05
9.089715e-06	0.9999536	1.8049428e-05	1.9304514e-05
9.054174e-06	0.99995506	1.628854e-05	1.9546978e-05
7.5520034e-06	0.9999548	1.5508467e-05	2.2165388e-05
7.1728437e-06	0.9999558	1.5520309e-05	2.1548798e-05
7.779846e-06	0.99995005	1.5298661e-05	2.6891475e-05
7.159188e-06	0.9999578	1.4306889e-05	2.0727824e-05
6.8699737e-06	0.99995744	1.3913612e-05	2.1769958e-05
8.47657e-06	0.9999567	1.5725416e-05	1.9096837e-05
7.720334e-06	0.99995625	1.4132371e-05	2.1835329e-05
7.922052e-06	0.9999578	1.5483043e-05	1.8883853e-05
9.146118e-06	0.999954	1.7682794e-05	1.9207493e-05
8.45117e-06	0.99995685	1.6615544e-05	1.805769e-05
7.832887e-06	0.99995816	1.4735621e-05	1.9247454e-05
8.513652e-06	0.9999571	1.6174847e-05	1.8286699e-05
8.634636e-06	0.99995375	1.788513e-05	1.978471e-05
7.203681e-06	0.99995697	1.32017085e-05	2.270904e-05
7.681349e-06	0.99995744	1.47927585e-05	2.0100555e-05
9.907475e-06	0.99994934	2.0341215e-05	2.0449399e-05
1.0225933e-05	0.9999474	2.062921e-05	2.1680624e-05
7.7140685e-06	0.9999578	1.4154033e-05	2.028097e-05
8.625756e-06	0.99995744	1.600206e-05	1.80181e-05
9.130057e-06	0.9999547	1.804489e-05	1.8129662e-05
1.0009966e-05	0.9999492	2.0961443e-05	1.98473e-05
9.782134e-06	0.99995065	1.917242e-05	2.034574e-05
6.8595045e-06	0.99995816	1.3467687e-05	2.148655e-05
8.103175e-06	0.9999567	1.5272837e-05	1.9862207e-05
1.004656e-05	0.9999536	1.9086481e-05	1.7318125e-05
8.786553e-06	0.9999558	1.5397933e-05	2.001894e-05
8.737858e-06	0.9999567	1.5635404e-05	1.899193e-05
1.0254741e-05	0.99995387	1.7955565e-05	1.7945898e-05
1.1902966e-05	0.9999504	2.086645e-05	1.6823e-05
9.701757e-06	0.9999534	1.9004785e-05	1.7992772e-05
8.66504e-06	0.9999529	1.49652715e-05	2.3436087e-05
7.7126115e-06	0.9999567	1.4507175e-05	2.1008806e-05
7.740704e-06	0.999956	1.4907791e-05	2.1388378e-05
9.162616e-06	0.999954	1.6820924e-05	2.0061172e-05
8.897225e-06	0.9999472	1.5797981e-05	2.810622e-05
1.0060881e-05	0.99995434	1.8248997e-05	1.7412154e-05
1.11498875e-05	0.9999479	2.072559e-05	2.0211408e-05
8.243576e-06	0.99995685	1.5676922e-05	1.9209423e-05
9.6845415e-06	0.9999505	2.0029463e-05	1.9770052e-05
8.411954e-06	0.999948	1.5368812e-05	2.813763e-05
7.999147e-06	0.9999566	1.5507989e-05	1.98974e-05
8.85214e-06	0.9999535	1.7653285e-05	2.004193e-05
1.070372e-05	0.99994767	2.1502236e-05	2.0145902e-05
8.616119e-06	0.9999496	1.5908046e-05	2.594081e-05
7.8777475e-06	0.9999572	1.5548603e-05	1.9331766e-05
8.574807e-06	0.9999474	1.5095463e-05	2.8945049e-05
1.0876988e-05	0.9999498	2.1510197e-05	1.7802404e-05
7.1241325e-06	0.9999584	1.40040065e-05	2.045584e-05
9.655749e-06	0.99995184	1.6826107e-05	2.1675216e-05
7.875696e-06	0.99995434	1.5292466e-05	2.248552e-05
8.837172e-06	0.9999547	1.6813969e-05	1.9673296e-05
8.5893125e-06	0.99995625	1.6681352e-05	1.847594e-05
9.865618e-06	0.99994624	1.7367967e-05	2.644757e-05
8.757645e-06	0.99995315	1.859537e-05	1.9535566e-05
8.964235e-06	0.9999554	1.604559e-05	1.9614963e-05
8.452892e-06	0.9999558	1.7508219e-05	1.8300278e-05
9.592597e-06	0.99995244	1.7936269e-05	2.011307e-05
9.099782e-06	0.9999528	1.8663648e-05	1.9538476e-05
9.6554695e-06	0.99995315	1.8468505e-05	1.8761051e-05
9.7879865e-06	0.99994993	1.9502253e-05	2.0822614e-05
8.603411e-06	0.999949	1.569387e-05	2.6751999e-05
9.903213e-06	0.99995255	1.924546e-05	1.833434e-05
9.0097665e-06	0.99995565	1.7340859e-05	1.8001454e-05
8.970285e-06	0.99995434	1.7625665e-05	1.910053e-05
8.194146e-06	0.9999515	1.4897379e-05	2.5400479e-05
8.2359e-06	0.9999534	1.7328457e-05	2.1054355e-05
8.282864e-06	0.9999571	1.52123075e-05	1.9464622e-05
1.1263708e-05	0.9999485	2.0865282e-05	1.9474153e-05
1.1107688e-05	0.99995255	1.8345e-05	1.8001674e-05
8.48299e-06	0.99995744	1.5512314e-05	1.8615916e-05
9.402371e-06	0.99995387	1.7626586e-05	1.9047779e-05
8.610289e-06	0.9999553	1.6145763e-05	1.9967649e-05
8.612479e-06	0.9999559	1.6084947e-05	1.943703e-05
7.2412545e-06	0.9999565	1.5272864e-05	2.0969217e-05
7.913641e-06	0.9999566	1.4953043e-05	2.057602e-05
7.2323774e-06	0.9999577	1.3984929e-05	2.110151e-05
7.5660605e-06	0.99995685	1.4278757e-05	2.1358965e-05
8.228727e-06	0.99995446	1.6101776e-05	2.1198162e-05
7.971157e-06	0.99995804	1.4207176e-05	1.9808722e-05
0.00048550672	0.010370804	0.00042756594	0.98871607
9.906896e-06	0.9999516	1.9107345e-05	1.9413907e-05
8.478066e-06	0.99995327	1.631995e-05	2.1953021e-05
8.413411e-06	0.9999572	1.4870958e-05	1.9503146e-05
7.896434e-06	0.9999405	1.7003147e-05	3.4623212e-05
9.095119e-06	0.99995446	1.724882e-05	1.9186758e-05
1.3220094e-05	0.99991775	1.8928458e-05	5.0106653e-05
8.711126e-06	0.99995506	1.6738526e-05	1.9461848e-05
7.434578e-06	0.9999552	1.454362e-05	2.2827488e-05
7.823716e-06	0.9999554	1.6864276e-05	1.9833264e-05
7.0630235e-06	0.99995685	1.31056195e-05	2.3029723e-05
8.1129e-06	0.9999542	1.6836906e-05	2.0824411e-05
1.2152503e-05	0.9999434	2.333509e-05	2.1129781e-05
9.224302e-06	0.99995387	1.7263219e-05	1.9641282e-05
7.730954e-06	0.9999571	1.4664447e-05	2.050438e-05
9.889747e-06	0.9999535	1.8008908e-05	1.8540719e-05
9.638118e-06	0.99995255	1.9409446e-05	1.8382318e-05
7.37217e-06	0.9999535	1.374302e-05	2.5353685e-05
7.874047e-06	0.99995387	1.3468893e-05	2.4740371e-05
8.97304e-06	0.9999455	1.4168199e-05	3.1416796e-05
1.0194575e-05	0.99994135	1.6512642e-05	3.1925443e-05
1.2839808e-05	0.999943	2.2645756e-05	2.145354e-05
7.1218487e-06	0.99995637	1.496164e-05	2.1543961e-05
6.761811e-06	0.9999578	1.3321644e-05	2.2086926e-05
9.1127795e-06	0.99994445	1.682704e-05	2.9659426e-05
8.827789e-06	0.99995136	1.7901226e-05	2.1913289e-05
7.740646e-06	0.9999261	1.7962191e-05	4.8134872e-05
7.5471694e-06	0.99995625	1.5631598e-05	2.0562178e-05
7.956463e-06	0.9999553	1.4597677e-05	2.2080925e-05
6.75411e-06	0.99995375	1.4090091e-05	2.535158e-05
7.996188e-06	0.9999567	1.5521418e-05	1.9729938e-05
1.042929e-05	0.99995136	1.8565323e-05	1.96513e-05
8.124373e-06	0.9999571	1.5276237e-05	1.9499494e-05
8.63161e-06	0.9999565	1.6097816e-05	1.8874209e-05
7.491215e-06	0.9999552	1.4981835e-05	2.2302394e-05
7.660838e-06	0.99995494	1.5089395e-05	2.2364875e-05
8.098782e-06	0.9999553	1.5453303e-05	2.1175363e-05
1.2270859e-05	0.9999429	2.3707957e-05	2.112342e-05
7.3633937e-06	0.99995863	1.42146455e-05	1.9796253e-05
1.0717497e-05	0.9999474	2.3381494e-05	1.842982e-05
1.3233743e-05	0.99994373	2.3501188e-05	1.9566229e-05
8.184735e-06	0.9999567	1.62185e-05	1.8771438e-05
0.0002156855	0.99289006	0.00021217427	0.006682057
8.56366e-06	0.9999542	1.7812723e-05	1.9413768e-05
1.041726e-05	0.9999511	1.9808153e-05	1.867052e-05
9.005899e-06	0.99995196	1.9177489e-05	1.985857e-05
7.877001e-06	0.9999509	1.4351107e-05	2.6934946e-05
6.912782e-06	0.999956	1.3869961e-05	2.3165538e-05
9.446088e-06	0.99995315	1.7818824e-05	1.96657e-05
8.708118e-06	0.9999548	1.6491273e-05	1.993499e-05
8.436993e-06	0.9999546	1.6123535e-05	2.0881855e-05
9.687451e-06	0.9999521	1.920375e-05	1.9059404e-05
0.00050340884	0.0081995865	0.00037693616	0.9909201
9.514331e-06	0.9999509	1.9365365e-05	2.017944e-05
1.0013262e-05	0.9999492	1.9898844e-05	2.0845528e-05
8.926231e-06	0.99995387	1.7798322e-05	1.9415394e-05
8.868281e-06	0.9999547	1.7286762e-05	1.9192137e-05
6.4952683e-06	0.9999442	1.326534e-05	3.6048128e-05
1.1481241e-05	0.9999329	1.6493332e-05	3.9159764e-05
8.229073e-06	0.9999567	1.585211e-05	1.9241665e-05
9.900205e-06	0.9999461	1.4848219e-05	2.9173381e-05
9.790898e-06	0.9999511	1.8449868e-05	2.06161e-05
1.0633786e-05	0.99994636	1.56552e-05	2.7381242e-05
1.04838255e-05	0.9999511	1.9613659e-05	1.8793942e-05
9.826462e-06	0.99994946	1.4754089e-05	2.598317e-05
1.0792754e-05	0.99994946	2.0671876e-05	1.9057174e-05
1.0233854e-05	0.9999498	1.5552356e-05	2.4381294e-05
8.530707e-06	0.9999558	1.7077182e-05	1.8609227e-05
1.05845465e-05	0.9999496	1.6173579e-05	2.3616849e-05
8.583599e-06	0.99995685	1.646795e-05	1.8101196e-05
1.3163858e-05	0.9999405	2.1837324e-05	2.456878e-05
8.7386015e-06	0.9999559	1.691e-05	1.845957e-05
1.1417523e-05	0.9999471	1.7897983e-05	2.354442e-05
9.291344e-06	0.99995685	1.6241496e-05	1.7606379e-05
1.6427091e-05	0.9999291	2.4074528e-05	3.0353274e-05
7.6602655e-06	0.99995685	1.5361298e-05	2.0171903e-05
1.4838869e-05	0.9999378	2.1940103e-05	2.5490272e-05
9.539078e-06	0.9999541	1.828443e-05	1.809248e-05
1.4227406e-05	0.9999397	2.2243154e-05	2.387791e-05
9.459588e-06	0.99995446	1.8733159e-05	1.7422159e-05
1.2895304e-05	0.9999429	2.0153697e-05	2.4118717e-05
7.975996e-06	0.99995816	1.4886806e-05	1.899748e-05
1.4962669e-05	0.9999354	2.1949578e-05	2.7653183e-05
7.917442e-06	0.99995685	1.5556236e-05	1.9709078e-05
7.385658e-06	0.99995697	1.4872996e-05	2.0742058e-05
7.686208e-06	0.9999565	1.4025273e-05	2.1876964e-05
8.224488e-06	0.9999565	1.47861565e-05	2.0501111e-05
9.368034e-06	0.9999546	1.819855e-05	1.783892e-05
1.1830699e-05	0.9999471	2.3862312e-05	1.7220027e-05
1.123436e-05	0.99994504	2.4933253e-05	1.8760573e-05
1.1970781e-05	0.9999449	2.5032206e-05	1.8151257e-05
1.4804546e-05	0.99993944	2.8756875e-05	1.7006356e-05
1.0715514e-05	0.9999515	2.096551e-05	1.686903e-05
1.6082784e-05	0.9999224	3.4164586e-05	2.7380776e-05
1.0642316e-05	0.9999521	2.0061527e-05	1.7292023e-05
1.0087176e-05	0.99995184	1.9106703e-05	1.8920728e-05
1.2794761e-05	0.9999491	2.1646814e-05	1.6513382e-05
1.0054227e-05	0.9999497	2.0812617e-05	1.9523064e-05
1.2525178e-05	0.9999466	2.4337642e-05	1.6547883e-05
1.0148538e-05	0.9999497	2.1766105e-05	1.8459317e-05
1.9714978e-05	0.99992466	3.7945945e-05	1.7690576e-05
1.1306351e-05	0.999949	2.171193e-05	1.8034689e-05
1.2009895e-05	0.9999478	2.2770411e-05	1.7347049e-05
9.968108e-06	0.9999528	1.9516718e-05	1.7616154e-05
1.0140271e-05	0.9999515	2.0850204e-05	1.7591745e-05
3.532357e-05	0.99986446	7.128726e-05	2.9009852e-05
0.984125	0.0031482533	0.010218927	0.002507893
1.1730422e-05	0.99994326	2.4279852e-05	2.0742076e-05
2.0002622e-05	0.99990237	3.5524146e-05	4.2096148e-05
7.91255e-06	0.9999566	1.4444942e-05	2.1104286e-05
8.817664e-06	0.99995637	1.6263772e-05	1.8534045e-05
9.084551e-06	0.9999552	1.7162834e-05	1.8558134e-05
7.89049e-06	0.999949	1.766098e-05	2.5481328e-05
9.5703e-06	0.99995303	1.6624565e-05	2.0805413e-05
9.351156e-06	0.99995184	1.7552364e-05	2.1301403e-05
7.705624e-06	0.999956	1.5864423e-05	2.0386691e-05
9.054174e-06	0.99995506	1.628854e-05	1.9546978e-05
7.370685e-06	0.99995816	1.3762701e-05	2.0668436e-05
1.0115962e-05	0.9999553	1.7866307e-05	1.6720682e-05
1.6226575e-05	0.99993336	2.9877245e-05	2.055604e-05
6.9367934e-06	0.9999552	1.29175005e-05	2.4995066e-05
9.2554155e-06	0.99995375	1.8195624e-05	1.8759894e-05
9.37044e-06	0.99995244	1.825409e-05	1.9941534e-05
8.856567e-06	0.99995613	1.6938602e-05	1.8130657e-05
8.481087e-06	0.99995506	1.6987344e-05	1.949274e-05
1.0893831e-05	0.99995136	2.0016178e-05	1.778622e-05
9.289519e-06	0.9999534	1.8762967e-05	1.8525414e-05
8.508767e-06	0.99995565	1.60334e-05	1.979924e-05
4.3338845e-05	0.99976856	8.182735e-05	0.0001062249
6.247841e-05	0.9996257	0.00012139834	0.00019040446
5.4837226e-05	0.99966216	0.00012207097	0.00016101476
1.0129787e-05	0.99995244	1.916602e-05	1.8220719e-05
1.2102779e-05	0.99994504	2.3237566e-05	1.9508925e-05
1.1186622e-05	0.9999465	2.2274306e-05	1.9997955e-05
1.0214549e-05	0.9999497	1.9574112e-05	2.0521034e-05
1.310689e-05	0.9999403	2.5503046e-05	2.1090918e-05
1.1975181e-05	0.9999434	2.443019e-05	2.0288906e-05
1.0900375e-05	0.99995005	2.1742795e-05	1.7304928e-05
1.0185625e-05	0.9999478	2.1974123e-05	2.0076659e-05
1.1260079e-05	0.9999472	2.1738855e-05	1.989199e-05
1.1677955e-05	0.9999448	2.2390906e-05	2.1163405e-05
1.267947e-05	0.9999422	2.4794099e-05	2.0354506e-05
1.1940918e-05	0.9999455	2.264484e-05	1.9945861e-05
1.0949984e-05	0.9999474	2.1600055e-05	2.000999e-05
1.0217828e-05	0.9999521	1.9658784e-05	1.8021628e-05
7.839249e-06	0.9999516	1.3421471e-05	2.7146278e-05
1.1481241e-05	0.9999329	1.6493332e-05	3.9159764e-05
1.0552926e-05	0.99994993	2.0202564e-05	1.922428e-05
8.1052685e-06	0.9999572	1.595224e-05	1.8765346e-05
8.818063e-06	0.9999554	1.7295772e-05	1.8418534e-05
8.4988205e-06	0.99995375	1.6790751e-05	2.1053178e-05
9.443847e-06	0.9999522	1.8008861e-05	2.0423686e-05
6.721351e-06	0.99995553	1.3755459e-05	2.401975e-05
6.9455996e-06	0.9999558	1.5113482e-05	2.2239949e-05
8.530913e-06	0.9999542	1.664871e-05	2.055257e-05
8.031511e-06	0.99995744	1.5798001e-05	1.882286e-05
9.675732e-06	0.999954	1.7700238e-05	1.867243e-05
7.16984e-06	0.9999331	1.5314374e-05	4.4378146e-05
7.5581565e-06	0.9999565	1.3495817e-05	2.2497052e-05
9.659194e-06	0.9999541	1.7822656e-05	1.8436891e-05
9.519381e-06	0.9999541	1.7568816e-05	1.878682e-05
7.179923e-06	0.9999584	1.388884e-05	2.0615036e-05
7.3875012e-06	0.9999553	1.3843391e-05	2.3435365e-05
7.6039423e-06	0.9999578	1.5204688e-05	1.9305995e-05
1.0511655e-05	0.99995136	1.8708346e-05	1.94567e-05
8.870638e-06	0.9999546	1.6720747e-05	1.9837455e-05
8.593162e-06	0.99995637	1.6075475e-05	1.90012e-05
5.5997043e-05	0.9981659	8.53974e-05	0.0016927178
8.328396e-06	0.99995375	1.6535692e-05	2.1405447e-05
1.0509195e-05	0.999954	1.838865e-05	1.7115124e-05
0.00077293935	0.98762506	0.00063742604	0.01096455
8.456426e-06	0.9999559	1.6586002e-05	1.9047024e-05
1.0258823e-05	0.9999473	2.2198035e-05	2.0205272e-05
7.1273066e-06	0.99995697	1.3252555e-05	2.2587801e-05
6.3505054e-06	0.99995005	1.236835e-05	3.1231117e-05
7.748074e-06	0.99995816	1.501069e-05	1.9064797e-05
0.0013216317	0.99300545	0.0013730788	0.0042998553
8.956871e-06	0.9999509	2.0356118e-05	1.985952e-05
8.274176e-06	0.99995506	1.7215409e-05	1.9480898e-05
8.3859195e-06	0.9999554	1.7126606e-05	1.9157855e-05
1.0683322e-05	0.9999516	2.0577383e-05	1.7102844e-05
1.0131292e-05	0.9999368	2.2743643e-05	3.0325717e-05
1.1936108e-05	0.99993646	2.6349797e-05	2.527976e-05
8.992357e-06	0.9999554	1.7086648e-05	1.8539982e-05
1.3367601e-05	0.9999434	2.586642e-05	1.7347838e-05
2.57422e-05	0.9999075	4.4037166e-05	2.2760965e-05
9.4717025e-06	0.9999527	1.8840261e-05	1.9122408e-05
7.124639e-06	0.9999578	1.42881e-05	2.0792533e-05
7.0377237e-06	0.9999573	1.26717405e-05	2.296269e-05
7.2910234e-06	0.9999559	1.4738296e-05	2.21392e-05
1.0340119e-05	0.9999515	1.983885e-05	1.82564e-05
8.861357e-06	0.99995375	1.8418366e-05	1.8980381e-05
8.494257e-06	0.99994946	1.47862875e-05	2.7239523e-05
7.460381e-06	0.9999584	1.3728137e-05	2.0355368e-05
7.178677e-06	0.9999566	1.35164755e-05	2.268665e-05
7.977318e-06	0.9999509	1.4231626e-05	2.6913558e-05
8.436993e-06	0.9999546	1.6123535e-05	2.0881855e-05
0.0004853861	0.010460292	0.00037863955	0.9886756
8.08735e-06	0.99995446	1.702569e-05	2.0461912e-05
8.1532835e-06	0.9999485	1.4829204e-05	2.8574103e-05
9.2189375e-06	0.9999528	1.844357e-05	1.9561363e-05
7.89049e-06	0.999949	1.766098e-05	2.5481328e-05
8.334175e-06	0.99995446	1.7769751e-05	1.9451958e-05
1.1021947e-05	0.9999505	2.1026364e-05	1.7419983e-05
7.753255e-06	0.99995494	1.6277765e-05	2.1026148e-05
7.2897005e-06	0.9999584	1.435265e-05	1.999589e-05
0.00016868301	0.9791204	0.0002711288	0.020439817
1.1481241e-05	0.9999329	1.6493332e-05	3.9159764e-05
9.968023e-06	0.9999522	2.0017507e-05	1.7787937e-05
9.900205e-06	0.9999461	1.4848219e-05	2.9173381e-05
1.0309198e-05	0.99995136	2.0834248e-05	1.7501407e-05
1.0633786e-05	0.99994636	1.56552e-05	2.7381242e-05
9.394212e-06	0.9999503	2.0889825e-05	1.9403182e-05
9.826462e-06	0.99994946	1.4754089e-05	2.598317e-05
1.027714e-05	0.99994826	2.2758793e-05	1.8712919e-05
1.0233854e-05	0.9999498	1.5552356e-05	2.4381294e-05
8.507952e-06	0.9999552	1.7978196e-05	1.8320168e-05
1.05845465e-05	0.9999496	1.6173579e-05	2.3616849e-05
9.385951e-06	0.9999552	1.7957382e-05	1.7387541e-05
1.3163858e-05	0.9999405	2.1837324e-05	2.456878e-05
8.537282e-06	0.99995637	1.66189e-05	1.846145e-05
1.1417523e-05	0.9999471	1.7897983e-05	2.354442e-05
9.531828e-06	0.99995387	1.8266293e-05	1.82989e-05
1.6427091e-05	0.9999291	2.4074528e-05	3.0353274e-05
7.5666035e-06	0.99995494	1.612629e-05	2.1444448e-05
9.275036e-06	0.9999521	1.9009607e-05	1.960377e-05
1.3852539e-05	0.9999403	2.6614975e-05	1.9241637e-05
2.0970157e-05	0.9999213	3.7387756e-05	2.0330659e-05
3.5054112e-05	0.9998567	7.522708e-05	3.2994343e-05
5.145479e-05	0.9997974	0.00010775593	4.337616e-05
1.4838869e-05	0.9999378	2.1940103e-05	2.5490272e-05
8.921266e-06	0.99994874	2.007096e-05	2.2241118e-05
1.4227406e-05	0.9999397	2.2243154e-05	2.387791e-05
8.415571e-06	0.9999522	1.784867e-05	2.1507338e-05
1.2895304e-05	0.9999429	2.0153697e-05	2.4118717e-05
9.296038e-06	0.9999542	1.8417264e-05	1.8010396e-05
1.4962669e-05	0.9999354	2.1949578e-05	2.7653183e-05
9.009445e-06	0.9999552	1.7829123e-05	1.7938733e-05
1.1839578e-05	0.9999467	1.8600434e-05	2.292156e-05
9.033576e-06	0.99995315	1.8922981e-05	1.8827739e-05
1.1583236e-05	0.99994826	1.82409e-05	2.1962258e-05
1.0325501e-05	0.99995077	2.0868874e-05	1.8023431e-05
1.1279148e-05	0.9999472	1.75655e-05	2.3953558e-05
8.497332e-06	0.99995553	1.752043e-05	1.8515051e-05
7.061023e-06	0.9999578	1.2910828e-05	2.221858e-05
1.5716043e-05	0.99992657	3.4572062e-05	2.3124661e-05
8.720384e-06	0.9999535	1.7571836e-05	2.0269068e-05
8.2138e-06	0.99995685	1.6517131e-05	1.8360266e-05
8.736185e-06	0.99995434	1.8193638e-05	1.8722665e-05
1.0226936e-05	0.99995065	1.9824902e-05	1.9298877e-05
9.303003e-06	0.99995375	1.86111e-05	1.8346424e-05
7.84663e-06	0.9999558	1.6259874e-05	2.0154192e-05
9.618277e-06	0.9999542	1.8398441e-05	1.7663215e-05
7.971766e-06	0.99995506	1.6994185e-05	1.9970363e-05
6.6051803e-06	0.99995375	1.2533468e-05	2.717607e-05
9.446854e-06	0.9999521	1.8858369e-05	1.9619927e-05
9.841502e-06	0.9999517	1.8704408e-05	1.9623847e-05
9.514945e-06	0.99994934	2.0459825e-05	2.063349e-05
9.506665e-06	0.9999404	2.0264217e-05	2.9753264e-05
9.602596e-06	0.9999527	1.880202e-05	1.8846215e-05
9.116375e-06	0.9999542	1.6868893e-05	1.9831681e-05
1.0433319e-05	0.9999529	1.6879747e-05	1.9731406e-05
1.0371293e-05	0.99995327	1.7294573e-05	1.9056717e-05
1.3240012e-05	0.9999442	2.1726159e-05	2.081033e-05
8.651457e-06	0.99995685	1.5711132e-05	1.8735593e-05
7.635339e-06	0.99995875	1.4045126e-05	1.9597557e-05
1.01480555e-05	0.9999547	1.802363e-05	1.7126702e-05
1.0602445e-05	0.99995327	1.942148e-05	1.6643677e-05
7.785195e-06	0.9999565	1.4266451e-05	2.1475376e-05
1.2320766e-05	0.99994516	2.1368507e-05	2.117663e-05
7.4219583e-06	0.99995804	1.3550037e-05	2.0967822e-05
