0.9999757	9.757757e-06	1.459244e-05
0.9999759	9.168633e-06	1.4956237e-05
0.99997663	9.489248e-06	1.3771984e-05
0.99997675	1.1047957e-05	1.2185278e-05
0.9999764	9.498982e-06	1.4065913e-05
0.99997497	1.1105751e-05	1.3907175e-05
0.9999733	1.1013646e-05	1.572758e-05
0.9999759	1.0789858e-05	1.3204329e-05
0.009314461	0.0016286755	0.9890569
0.9999758	9.799109e-06	1.4420345e-05
0.999977	1.0325475e-05	1.2675052e-05
0.99997365	9.360884e-06	1.6879361e-05
0.99997234	9.496044e-06	1.8156315e-05
0.999977	9.847166e-06	1.3057543e-05
0.9999757	9.491748e-06	1.4776631e-05
0.9999753	9.08046e-06	1.5631183e-05
0.9999702	1.0947105e-05	1.8811343e-05
0.99994946	1.1591079e-05	3.893813e-05
0.9999758	1.0086268e-05	1.4011826e-05
0.9999728	9.634158e-06	1.751926e-05
0.011668898	0.0011229144	0.9872081
0.99997234	9.340882e-06	1.8340741e-05
0.9999734	9.281812e-06	1.7297292e-05
0.9999728	9.930149e-06	1.7339382e-05
0.9999713	8.970448e-06	1.9811707e-05
0.9999682	1.2307634e-05	1.9492983e-05
0.99997413	9.445136e-06	1.640626e-05
0.99997246	9.288333e-06	1.8180095e-05
0.9999728	9.2156515e-06	1.7957032e-05
0.9999695	9.376512e-06	2.1091008e-05
0.99996877	1.13831065e-05	1.9948146e-05
0.99997115	9.131487e-06	1.9717072e-05
0.99997103	9.6831145e-06	1.9297577e-05
0.99997663	1.0752636e-05	1.2669103e-05
0.99997604	9.611787e-06	1.428991e-05
0.9999596	1.0812277e-05	2.955419e-05
0.9999765	9.30949e-06	1.4207212e-05
0.99991524	5.304309e-05	3.17603e-05
0.99867463	0.00093179493	0.0003936251
0.999977	9.351265e-06	1.3695868e-05
0.9999726	9.23702e-06	1.822512e-05
0.9999751	1.1335184e-05	1.3557219e-05
0.99997354	9.382352e-06	1.7059312e-05
0.9999771	1.0107801e-05	1.272435e-05
0.99997306	9.446405e-06	1.755624e-05
0.99997604	9.968287e-06	1.4006365e-05
0.99997663	9.324314e-06	1.4081975e-05
0.9999732	9.177146e-06	1.7676504e-05
0.9999747	1.03668135e-05	1.4869877e-05
0.99997556	9.144188e-06	1.5220295e-05
0.99997616	1.0660968e-05	1.3226157e-05
0.9999747	9.92269e-06	1.5376714e-05
0.9999771	1.0431891e-05	1.2416477e-05
0.99997675	1.0219416e-05	1.3007507e-05
0.9999763	1.0757713e-05	1.295647e-05
0.9999752	9.281448e-06	1.5485646e-05
0.99997556	9.763237e-06	1.4644901e-05
0.9999763	9.61442e-06	1.4082791e-05
0.99997556	9.455612e-06	1.5035104e-05
0.99997354	9.482087e-06	1.6867985e-05
0.99997663	1.0072404e-05	1.33850435e-05
0.9999765	9.344676e-06	1.4193149e-05
0.9999751	9.9388235e-06	1.5034914e-05
0.99997616	9.206e-06	1.47022065e-05
0.99997425	9.602716e-06	1.6060629e-05
0.9999764	9.928162e-06	1.3655542e-05
0.9999763	9.44425e-06	1.4357618e-05
0.9999763	1.146816e-05	1.22195925e-05
0.9999764	9.510451e-06	1.4067996e-05
0.99997663	1.0012863e-05	1.3293986e-05
0.9999747	1.13844235e-05	1.3850831e-05
0.99997616	9.309314e-06	1.45147e-05
0.9999747	9.229215e-06	1.6070024e-05
0.9999752	1.061767e-05	1.4239182e-05
0.9999757	9.5508785e-06	1.4820749e-05
0.99997485	9.080659e-06	1.6109534e-05
0.009005191	0.0008866156	0.9901083
0.9999746	9.270573e-06	1.6120759e-05
0.9999728	9.278601e-06	1.7933875e-05
0.9999664	1.0083094e-05	2.3474802e-05
0.9999716	1.0392412e-05	1.7970957e-05
0.9999746	1.283543e-05	1.2473127e-05
0.99997616	1.0103036e-05	1.3704895e-05
0.9999753	1.1228302e-05	1.3500765e-05
0.9999647	1.0816836e-05	2.4427189e-05
0.9999758	9.047029e-06	1.5160604e-05
0.9999727	9.47293e-06	1.7884575e-05
0.99996984	1.185291e-05	1.8326322e-05
0.99997485	1.3440953e-05	1.174024e-05
0.99997663	1.0231209e-05	1.3110123e-05
0.9999759	9.825097e-06	1.4332576e-05
0.9999763	9.698478e-06	1.4033769e-05
0.99997437	1.0521685e-05	1.5095096e-05
0.9999745	9.700139e-06	1.5855083e-05
0.99997246	1.1175908e-05	1.6296299e-05
0.9999728	1.1024087e-05	1.6262537e-05
0.9999738	9.008584e-06	1.7203234e-05
0.999966	1.0291802e-05	2.3754954e-05
0.9999745	9.2177725e-06	1.6367849e-05
0.99997294	8.806265e-06	1.8183866e-05
0.9999759	9.667543e-06	1.4413388e-05
0.99997616	9.675575e-06	1.4166518e-05
0.99997115	1.0820398e-05	1.8016603e-05
0.9999752	9.468651e-06	1.5321732e-05
0.99991	2.8588647e-05	6.13345e-05
0.009619041	0.001516909	0.98886406
0.9999758	9.799109e-06	1.4420345e-05
0.99997675	1.1604338e-05	1.1705532e-05
0.9999757	9.893327e-06	1.4415123e-05
0.9999722	9.586107e-06	1.8218516e-05
0.99997723	1.0242353e-05	1.2540263e-05
0.99997616	9.592394e-06	1.4282356e-05
0.9999764	9.217121e-06	1.4397054e-05
0.99996567	9.971636e-06	2.4348828e-05
0.9999759	9.666738e-06	1.4408974e-05
0.99997556	1.1748022e-05	1.26553805e-05
0.9999728	9.634158e-06	1.751926e-05
0.011668898	0.0011229144	0.9872081
0.99997234	9.340882e-06	1.8340741e-05
0.9999734	9.281812e-06	1.7297292e-05
0.9999728	9.930149e-06	1.7339382e-05
0.9999713	8.970448e-06	1.9811707e-05
0.9999716	1.0509562e-05	1.7842312e-05
0.9999734	9.228911e-06	1.7411761e-05
0.9999714	9.1184365e-06	1.9586072e-05
0.99997187	8.963849e-06	1.9183195e-05
0.9999727	9.115073e-06	1.8297585e-05
0.99997246	9.193268e-06	1.8318908e-05
0.9999726	9.157264e-06	1.8190134e-05
0.99996877	1.13831065e-05	1.9948146e-05
0.99997115	9.131487e-06	1.9717072e-05
0.99997103	9.6831145e-06	1.9297577e-05
0.9999764	1.0702937e-05	1.2906974e-05
0.99997663	1.0752636e-05	1.2669103e-05
0.99997604	9.611787e-06	1.428991e-05
0.9999596	1.0812277e-05	2.955419e-05
0.9999765	9.30949e-06	1.4207212e-05
0.99991524	5.304309e-05	3.17603e-05
0.0032466303	0.99562573	0.0011276763
0.999977	9.351265e-06	1.3695868e-05
0.9999739	9.113397e-06	1.705054e-05
0.99997103	9.571141e-06	1.9390813e-05
0.9999726	9.23702e-06	1.822512e-05
0.9999751	1.1335184e-05	1.3557219e-05
0.99997354	9.382352e-06	1.7059312e-05
0.9999771	1.0107801e-05	1.272435e-05
0.99997306	9.446405e-06	1.755624e-05
0.99997604	9.968287e-06	1.4006365e-05
0.99997663	9.324314e-06	1.4081975e-05
0.9999732	9.177146e-06	1.7676504e-05
0.9999747	1.03668135e-05	1.4869877e-05
0.99997556	9.144188e-06	1.5220295e-05
0.9999745	9.504602e-06	1.5963198e-05
0.99997115	9.543212e-06	1.9289266e-05
0.9999753	1.1228302e-05	1.3500765e-05
0.9999764	9.2492655e-06	1.4327998e-05
0.9999746	1.02215445e-05	1.5150859e-05
0.008745694	0.0009060161	0.99034834
0.0034664192	0.99541384	0.0011198577
0.9999732	9.5403575e-06	1.7338485e-05
0.9999759	9.278498e-06	1.47334085e-05
0.99997675	9.21521e-06	1.4084007e-05
0.99996305	1.2948866e-05	2.3964765e-05
0.9999759	1.0092058e-05	1.3940664e-05
0.99997437	9.227175e-06	1.6496006e-05
0.99996746	1.0261108e-05	2.2264026e-05
0.99997663	9.565693e-06	1.37862335e-05
0.9999709	1.1000523e-05	1.8122488e-05
0.9999746	9.955435e-06	1.5399319e-05
0.99997437	8.976453e-06	1.6741573e-05
0.99997044	1.0617592e-05	1.8907174e-05
0.99997723	9.683099e-06	1.3148392e-05
0.9999763	9.996881e-06	1.367711e-05
0.9999721	9.131267e-06	1.8725183e-05
0.99997115	1.0820398e-05	1.8016603e-05
0.9999757	9.893327e-06	1.4415123e-05
0.999972	1.098632e-05	1.7024306e-05
0.99997604	9.834015e-06	1.4224667e-05
0.9999739	9.420699e-06	1.6679938e-05
0.9999758	9.412152e-06	1.4766673e-05
0.99997616	9.609274e-06	1.4175811e-05
0.99997616	1.0314677e-05	1.3479254e-05
0.99997747	9.957858e-06	1.2504337e-05
0.9999752	1.0199679e-05	1.4524745e-05
0.9999771	1.046431e-05	1.2404828e-05
0.9999764	9.441188e-06	1.4205162e-05
0.9999728	9.566947e-06	1.7596396e-05
0.009855494	0.0011846785	0.9889597
0.99996614	1.01737e-05	2.3758319e-05
0.99997497	9.262663e-06	1.573414e-05
0.9999758	9.282763e-06	1.4930811e-05
0.999977	1.0174195e-05	1.2928663e-05
0.9999392	2.1295413e-05	3.946247e-05
0.99997723	1.0038488e-05	1.2808148e-05
0.9999769	9.348765e-06	1.3796014e-05
0.9999759	9.98638e-06	1.4022078e-05
0.99997675	9.530548e-06	1.3734946e-05
0.99997723	9.616018e-06	1.3076098e-05
0.9999757	9.684259e-06	1.4674998e-05
0.99997675	9.97561e-06	1.31878005e-05
0.9999745	9.266799e-06	1.6259917e-05
0.9999763	1.0772474e-05	1.2952854e-05
0.99997735	1.0029957e-05	1.2674959e-05
0.99997723	9.972555e-06	1.2807444e-05
0.99997544	9.312978e-06	1.5267025e-05
0.99997425	9.332395e-06	1.6455922e-05
0.99997413	9.062924e-06	1.6828406e-05
0.9999771	9.380858e-06	1.3525653e-05
0.99997616	1.0587461e-05	1.3214359e-05
0.99997175	1.6103448e-05	1.2163199e-05
0.0029460487	0.9959602	0.0010938963
0.99996734	1.6643306e-05	1.5948206e-05
0.9999771	9.5194355e-06	1.3371531e-05
0.99997365	9.554368e-06	1.675293e-05
0.99997544	9.688509e-06	1.4873604e-05
0.99997675	9.881979e-06	1.3387946e-05
0.99997556	9.154058e-06	1.5209783e-05
0.99997187	9.5330715e-06	1.85454e-05
0.9999666	1.0458763e-05	2.2941482e-05
0.9999753	9.462635e-06	1.52062985e-05
0.99997663	9.231942e-06	1.4169563e-05
0.99997365	8.877976e-06	1.7551794e-05
0.9999757	9.502064e-06	1.48172e-05
0.99997354	9.424222e-06	1.7002303e-05
0.9999747	8.995632e-06	1.636202e-05
0.99996686	1.6553542e-05	1.6611364e-05
0.9999728	9.158258e-06	1.8051393e-05
0.9999734	8.999895e-06	1.7677086e-05
0.99997556	1.0415958e-05	1.412465e-05
0.99997044	9.516404e-06	2.0077152e-05
0.9999751	9.793323e-06	1.5092272e-05
0.9999709	1.0231104e-05	1.8795674e-05
0.9999746	9.862376e-06	1.546002e-05
0.99997735	1.0018205e-05	1.2652645e-05
0.9999769	9.6589665e-06	1.3458028e-05
0.9999752	1.22815245e-05	1.2468272e-05
0.99997497	9.033807e-06	1.593203e-05
0.9999765	1.12687185e-05	1.2135917e-05
0.99997663	9.646864e-06	1.3766361e-05
0.99997556	9.7360535e-06	1.4610343e-05
0.99997544	9.931225e-06	1.4711236e-05
0.9999701	1.0309264e-05	1.9641275e-05
0.99997413	9.1956645e-06	1.6642472e-05
0.99997497	9.740181e-06	1.5289586e-05
0.9999707	9.982605e-06	1.9278901e-05
0.99997354	9.2516475e-06	1.7162489e-05
0.99997735	9.674538e-06	1.3029338e-05
0.9999751	1.0032453e-05	1.4917539e-05
0.9999733	9.890325e-06	1.676211e-05
0.9999769	1.079639e-05	1.2265825e-05
0.999977	9.853381e-06	1.31256e-05
0.99997425	9.526419e-06	1.6153863e-05
0.9999757	9.466429e-06	1.4906463e-05
0.99997354	9.7513e-06	1.6708667e-05
0.009831171	0.0011732159	0.9889956
0.9999747	9.505736e-06	1.5698419e-05
0.9999771	9.621154e-06	1.3213744e-05
0.9999758	9.13531e-06	1.4968522e-05
0.99997485	1.0815631e-05	1.4330649e-05
0.999977	1.0501976e-05	1.2498053e-05
0.9999769	9.66997e-06	1.3484254e-05
0.9999747	1.0382625e-05	1.49587695e-05
0.99997425	9.578628e-06	1.6209357e-05
0.9999733	9.245469e-06	1.7367867e-05
0.99997365	9.319339e-06	1.703692e-05
0.999969	9.794802e-06	2.1185999e-05
0.99997497	9.401027e-06	1.5556974e-05
0.99997604	9.236418e-06	1.4767417e-05
0.99997497	1.1584347e-05	1.34982965e-05
0.9999715	9.606078e-06	1.8878944e-05
0.9999691	1.0009292e-05	2.0844052e-05
0.99997675	9.7741395e-06	1.3504997e-05
0.9999733	1.2208703e-05	1.4545366e-05
0.9999745	9.258841e-06	1.6164226e-05
0.99997735	1.0261887e-05	1.2430096e-05
0.9999758	9.721467e-06	1.4372364e-05
0.99997735	9.726907e-06	1.2903217e-05
0.99997306	9.975888e-06	1.6888136e-05
0.99997413	9.517596e-06	1.6334765e-05
0.9999715	9.506382e-06	1.8932025e-05
0.9999759	9.431036e-06	1.4616616e-05
0.9999747	9.654311e-06	1.557991e-05
0.9999751	9.549092e-06	1.5376585e-05
0.9999747	9.425609e-06	1.5884745e-05
0.99997485	9.815737e-06	1.5420039e-05
0.9999763	9.738158e-06	1.3956763e-05
0.99997663	9.847704e-06	1.3433235e-05
0.99997544	9.912618e-06	1.4714601e-05
0.99997604	1.0264158e-05	1.3709628e-05
0.9999665	1.0206577e-05	2.3233715e-05
0.99997306	1.0348477e-05	1.6578388e-05
0.99997485	1.1044241e-05	1.4038018e-05
0.99997556	9.497657e-06	1.4866469e-05
0.9999752	9.518034e-06	1.5241151e-05
0.99997675	1.0058966e-05	1.3200345e-05
0.9999769	9.775914e-06	1.3394497e-05
0.9999763	9.422435e-06	1.4336145e-05
0.999977	1.0319168e-05	1.2633117e-05
0.99997246	9.398346e-06	1.8130988e-05
0.9999734	9.195293e-06	1.7430331e-05
0.9999745	9.234569e-06	1.6341923e-05
0.9999739	9.228657e-06	1.6903788e-05
0.9999751	9.1325255e-06	1.5717724e-05
0.99997723	1.0124372e-05	1.2637146e-05
0.9999763	9.909222e-06	1.37953075e-05
0.99997556	9.472284e-06	1.5069871e-05
0.99997056	9.277663e-06	2.0124524e-05
0.99997497	9.335866e-06	1.5722417e-05
0.9999734	9.146805e-06	1.7361452e-05
0.9999759	9.141436e-06	1.4845753e-05
0.9999771	1.0314878e-05	1.25419665e-05
0.9999714	1.0636335e-05	1.7965907e-05
0.9999752	9.702148e-06	1.5132098e-05
0.99997675	9.62086e-06	1.3616513e-05
0.99997187	9.89825e-06	1.8276733e-05
0.9999747	9.166902e-06	1.6125778e-05
0.9999753	9.949838e-06	1.4743083e-05
0.9999771	1.0216787e-05	1.2645702e-05
0.99997413	9.985517e-06	1.5851867e-05
0.9999747	9.234352e-06	1.6062877e-05
0.9999759	9.539337e-06	1.4544715e-05
0.99997556	9.831161e-06	1.4635111e-05
0.99997175	9.789317e-06	1.8455166e-05
0.9999703	9.629449e-06	1.9974746e-05
0.99996245	1.25031775e-05	2.5003214e-05
0.99997187	9.430568e-06	1.8763625e-05
0.9999701	9.746573e-06	2.0166728e-05
0.99996805	9.415361e-06	2.2577917e-05
0.9999714	9.871432e-06	1.8745117e-05
0.99994314	1.2364552e-05	4.444779e-05
0.9999753	9.72069e-06	1.4925274e-05
0.99997663	9.332919e-06	1.4033291e-05
0.99997663	1.0534431e-05	1.2833963e-05
0.9999747	9.897376e-06	1.5384168e-05
0.9999733	9.032015e-06	1.76666e-05
0.9999763	1.0931071e-05	1.2762219e-05
0.99997616	1.1571714e-05	1.2323493e-05
0.9999763	9.560115e-06	1.416637e-05
0.9999746	9.55684e-06	1.5856842e-05
0.99997497	1.0247518e-05	1.475544e-05
0.99997497	9.660479e-06	1.535671e-05
0.99997234	9.136207e-06	1.8446484e-05
0.999977	9.985822e-06	1.3032641e-05
0.9999759	1.012206e-05	1.39025e-05
0.99997663	1.0827756e-05	1.2567245e-05
0.99997413	1.0157879e-05	1.5703834e-05
0.9999739	1.0536226e-05	1.5562955e-05
0.9999758	9.437456e-06	1.4779057e-05
0.99996257	1.2397121e-05	2.5026051e-05
0.9999757	9.958092e-06	1.4338168e-05
0.99997616	9.920357e-06	1.3888544e-05
0.9999759	9.770435e-06	1.4292931e-05
0.9999757	9.61036e-06	1.4659313e-05
0.99997544	9.326126e-06	1.5298441e-05
0.99996984	9.490902e-06	2.0611284e-05
0.99997616	9.334189e-06	1.4571031e-05
0.9999757	1.0198121e-05	1.4060565e-05
0.99997675	9.376232e-06	1.3876118e-05
0.99997544	9.3559875e-06	1.5243128e-05
0.99997413	9.3226245e-06	1.6625996e-05
0.9999739	9.288113e-06	1.6806382e-05
0.99996746	1.0001143e-05	2.252711e-05
0.9999769	1.0786981e-05	1.2425193e-05
0.9999727	1.3789219e-05	1.3455712e-05
0.99997675	1.0633311e-05	1.2632564e-05
0.99997616	9.3304625e-06	1.4590053e-05
0.99997294	8.91157e-06	1.8149596e-05
0.9999653	9.919896e-06	2.475751e-05
0.999972	9.635602e-06	1.8366372e-05
0.99997497	9.374502e-06	1.5611691e-05
0.99997187	9.057763e-06	1.911522e-05
0.99997115	9.078417e-06	1.9805395e-05
0.9999418	1.102267e-05	4.7248654e-05
0.9999722	9.763849e-06	1.8041655e-05
0.9999714	9.190378e-06	1.9477944e-05
0.99997604	1.0368746e-05	1.3598446e-05
0.9999777	9.692259e-06	1.2640911e-05
0.9999709	9.236311e-06	1.9927369e-05
0.99997294	9.39357e-06	1.769861e-05
0.99996483	1.0153351e-05	2.5012248e-05
0.99996865	9.546065e-06	2.1805321e-05
0.999966	1.0061758e-05	2.3942694e-05
0.99996996	9.616089e-06	2.0371977e-05
0.99997044	9.417256e-06	2.0093243e-05
0.9999676	1.0145876e-05	2.2279315e-05
0.9999689	9.609838e-06	2.1472573e-05
0.9999635	1.0514659e-05	2.6014946e-05
0.99996746	9.3280605e-06	2.3237802e-05
0.9999542	1.5572268e-05	3.019392e-05
0.99996686	1.0021862e-05	2.3176439e-05
0.9999745	9.04002e-06	1.6468917e-05
0.9999689	9.461997e-06	2.1718723e-05
0.999972	9.065558e-06	1.8931814e-05
0.999974	1.2965347e-05	1.2974554e-05
0.9999608	1.0185745e-05	2.9039504e-05
0.9999696	1.0717186e-05	1.9610601e-05
0.9999738	1.0402247e-05	1.581615e-05
0.9999703	1.1020957e-05	1.870622e-05
0.9999658	1.4115344e-05	2.0117483e-05
0.9999757	9.261946e-06	1.50584765e-05
0.9998523	0.00010473895	4.2889907e-05
0.0031295856	0.99576265	0.0011077686
0.9999716	9.307416e-06	1.902873e-05
0.99997616	1.0162883e-05	1.3749765e-05
0.9999733	1.0261221e-05	1.6399432e-05
0.99997425	9.067089e-06	1.6640659e-05
0.99997413	1.0486285e-05	1.5375668e-05
0.9999733	1.0643232e-05	1.604546e-05
0.9999709	9.346822e-06	1.9743327e-05
0.9999758	9.494408e-06	1.4665517e-05
0.9999747	9.299143e-06	1.5998912e-05
0.9999727	9.756345e-06	1.7478977e-05
0.9999709	1.1355731e-05	1.7782297e-05
0.9999708	1.0391909e-05	1.8866836e-05
0.99996996	9.981568e-06	1.9992778e-05
0.9999733	9.860434e-06	1.682556e-05
0.99997175	1.0033748e-05	1.8224155e-05
0.9999745	1.0276949e-05	1.520765e-05
0.9999733	9.6935255e-06	1.7100923e-05
0.99996924	1.5796933e-05	1.4941965e-05
0.99996936	9.4993675e-06	2.109395e-05
0.9999707	1.0266761e-05	1.9055024e-05
0.99996865	9.636884e-06	2.1742926e-05
0.99995756	1.1764546e-05	3.0633488e-05
0.99996316	1.1424367e-05	2.543649e-05
0.99997175	1.1236042e-05	1.699168e-05
0.99996877	1.0123954e-05	2.1142838e-05
0.99992824	2.7272314e-05	4.449153e-05
0.99997485	9.330068e-06	1.5796912e-05
0.9999716	9.44234e-06	1.8953815e-05
0.9999685	9.363236e-06	2.2040957e-05
0.99997187	9.196764e-06	1.9007233e-05
0.99997485	1.0113151e-05	1.5075038e-05
0.999972	9.661639e-06	1.8376111e-05
0.9999759	9.215545e-06	1.4914217e-05
0.99996483	1.0281099e-05	2.496573e-05
0.9999747	9.905985e-06	1.5350586e-05
0.9999751	9.0467665e-06	1.5851445e-05
0.99996686	1.0393983e-05	2.2717402e-05
0.9999758	9.238074e-06	1.5047537e-05
0.9999764	9.953941e-06	1.3570631e-05
0.9994584	0.0001526001	0.00038901754
0.99997044	9.922241e-06	1.967126e-05
0.99997604	9.599509e-06	1.4325457e-05
0.99997294	9.966898e-06	1.708283e-05
0.006759168	0.0009649053	0.99227583
0.99997604	9.1430575e-06	1.4819009e-05
0.99997544	9.3426115e-06	1.5261585e-05
0.99997485	1.20212435e-05	1.3095585e-05
0.9999771	9.959606e-06	1.2847611e-05
0.9999757	9.942534e-06	1.4424216e-05
0.9999763	9.845884e-06	1.3842944e-05
0.9999757	9.431788e-06	1.49540765e-05
0.99997556	9.56035e-06	1.4900375e-05
0.99997306	9.330493e-06	1.7662755e-05
0.9999752	9.486251e-06	1.5279413e-05
0.9999771	1.0739802e-05	1.21832045e-05
0.99997115	9.235993e-06	1.9681089e-05
0.9999746	9.13042e-06	1.6231945e-05
0.9999728	9.634158e-06	1.751926e-05
0.9999685	1.11360205e-05	2.0394908e-05
0.007482048	0.0007575386	0.99176043
0.9999691	9.315606e-06	2.1634756e-05
0.9999709	9.34094e-06	1.9838815e-05
0.99997413	9.0521835e-06	1.6801041e-05
0.99997544	9.270853e-06	1.5239828e-05
0.9999753	9.468628e-06	1.5245648e-05
0.9999746	9.195013e-06	1.6155178e-05
0.99996316	1.0679953e-05	2.6101936e-05
0.9999734	9.555301e-06	1.7082268e-05
0.99997294	9.942139e-06	1.7117094e-05
0.9999763	9.461479e-06	1.4363445e-05
0.99997663	9.60689e-06	1.3678077e-05
0.9999771	1.001975e-05	1.2854183e-05
0.9999739	9.081983e-06	1.7087785e-05
0.9999753	9.731933e-06	1.4923083e-05
0.99997354	9.231499e-06	1.7235014e-05
0.99997413	9.074629e-06	1.6824424e-05
0.99997246	9.204773e-06	1.832116e-05
0.9999734	9.61128e-06	1.6885708e-05
0.99997485	9.634561e-06	1.5530397e-05
0.999974	8.930532e-06	1.703006e-05
0.99997246	9.455514e-06	1.81607e-05
0.9999751	8.924041e-06	1.5923664e-05
0.9999716	9.456834e-06	1.8978566e-05
0.9999752	8.944534e-06	1.5890748e-05
0.9999716	9.568466e-06	1.8854278e-05
0.99997354	9.197895e-06	1.726439e-05
0.99997616	9.617711e-06	1.417242e-05
0.008720865	0.0008720119	0.9904072
0.9999745	9.761537e-06	1.5779817e-05
0.9999683	1.6198814e-05	1.546852e-05
0.99997663	1.0209554e-05	1.309086e-05
0.99997675	1.0243877e-05	1.2964885e-05
0.99991524	5.304309e-05	3.17603e-05
0.9998826	8.477281e-05	3.2630167e-05
0.99997616	9.3445105e-06	1.45649565e-05
0.9999753	9.349739e-06	1.5355052e-05
0.99997556	1.0025446e-05	1.4387457e-05
0.9999769	9.9196695e-06	1.3188099e-05
0.9999753	9.823711e-06	1.4939056e-05
0.999974	9.349235e-06	1.6694155e-05
0.9999721	9.385677e-06	1.8419669e-05
0.9999745	1.1887119e-05	1.352998e-05
0.9999751	9.553499e-06	1.5422806e-05
0.9999764	1.0244701e-05	1.332202e-05
0.9999757	9.949001e-06	1.4475439e-05
0.9999751	9.938324e-06	1.4973203e-05
0.007754596	0.0009837636	0.9912616
0.9999732	1.1412088e-05	1.5377564e-05
0.99997175	9.789317e-06	1.8455166e-05
0.9999753	9.695839e-06	1.5028577e-05
0.99997675	9.989332e-06	1.324181e-05
0.999961	2.3695684e-05	1.529454e-05
0.99997544	1.0512674e-05	1.4070939e-05
0.99996245	1.25031775e-05	2.5003214e-05
0.99997616	9.611269e-06	1.41877945e-05
0.9999721	9.40587e-06	1.8530985e-05
0.9999701	9.746573e-06	2.0166728e-05
0.9999758	1.0190601e-05	1.4120898e-05
0.9999695	9.8953105e-06	2.0630114e-05
0.9999714	9.871432e-06	1.8745117e-05
0.9999708	1.0240067e-05	1.8944735e-05
0.99997437	9.7674265e-06	1.5900125e-05
0.9999758	9.006529e-06	1.5196339e-05
0.999974	9.1445745e-06	1.6822845e-05
0.9999747	9.439267e-06	1.5800188e-05
0.9999765	1.0162926e-05	1.3403248e-05
0.9999752	9.570132e-06	1.5250162e-05
0.9996038	3.0405705e-05	0.00036584842
0.9999753	9.454045e-06	1.5262107e-05
0.99996793	1.23203135e-05	1.980299e-05
0.999972	9.125557e-06	1.8776995e-05
0.99997187	9.614353e-06	1.8440982e-05
0.99997485	1.0480192e-05	1.465998e-05
0.99996805	9.80423e-06	2.2143657e-05
0.9999732	8.868e-06	1.794698e-05
0.9999747	9.064306e-06	1.6229693e-05
0.999974	9.572739e-06	1.6468613e-05
0.99997604	9.171071e-06	1.4746974e-05
0.99997425	9.785213e-06	1.5953343e-05
0.9999747	9.245494e-06	1.6014938e-05
0.99997604	9.687223e-06	1.4248314e-05
0.9999726	1.0635415e-05	1.6829792e-05
0.9999753	1.04236e-05	1.4344984e-05
0.0071358527	0.0010274692	0.99183655
0.9999726	8.820838e-06	1.8587578e-05
0.99997616	9.928856e-06	1.3908298e-05
0.999974	1.0036397e-05	1.596798e-05
0.9999732	9.478425e-06	1.7298742e-05
0.9999751	9.891501e-06	1.5067709e-05
0.99996626	1.6721617e-05	1.698979e-05
0.99997413	9.071896e-06	1.6848868e-05
0.9999697	9.452088e-06	2.0902044e-05
0.9999757	1.0095885e-05	1.422252e-05
0.99997616	1.0325763e-05	1.3413023e-05
0.99997437	9.683264e-06	1.5948464e-05
0.99997365	9.156341e-06	1.7224704e-05
0.9999733	9.077272e-06	1.758815e-05
0.99996424	1.1251495e-05	2.4535051e-05
0.99997175	9.789317e-06	1.8455166e-05
0.9999703	1.1440485e-05	1.8206838e-05
0.9999682	9.565675e-06	2.2338645e-05
0.99997246	9.546657e-06	1.8049654e-05
0.9999758	9.497496e-06	1.4679752e-05
0.9999764	9.806109e-06	1.3786777e-05
0.99997616	1.0455393e-05	1.3302003e-05
0.99996245	1.25031775e-05	2.5003214e-05
0.99970126	0.00010798186	0.00019081208
0.99878377	0.00017190975	0.0010443176
0.99997616	1.0178857e-05	1.3702031e-05
0.9999759	9.52947e-06	1.4515925e-05
0.9999701	9.746573e-06	2.0166728e-05
0.9999708	1.0815645e-05	1.8336967e-05
0.9999714	9.871432e-06	1.8745117e-05
0.9999726	9.619357e-06	1.7742337e-05
0.99997544	9.59368e-06	1.50724e-05
0.9999738	8.872532e-06	1.7393104e-05
0.9999752	8.939684e-06	1.5838066e-05
0.99997294	9.680023e-06	1.7409164e-05
0.9999757	9.032836e-06	1.5288466e-05
0.9999733	9.127585e-06	1.7482706e-05
0.99996936	1.0376355e-05	2.0277523e-05
0.9999677	1.51302775e-05	1.7140337e-05
0.9999728	1.2488137e-05	1.4628322e-05
0.99997246	9.804008e-06	1.7730557e-05
0.99997365	9.44647e-06	1.6986145e-05
0.9999685	1.0149107e-05	2.129997e-05
0.99997365	1.0199161e-05	1.6141736e-05
